 51.917    0.583   34.8370   34.0040    1.3870    1.0542  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    0.750   34.8770   33.9000    1.3980    1.0115  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    0.917   48.1910   29.2440    1.3690    1.2217  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    1.083   48.0470   30.2330    1.3870    0.9923  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    1.250   27.2280   32.6330    1.3370    1.1719  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    1.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    1.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    1.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    1.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    2.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    2.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    2.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    2.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    2.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -7.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -6.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -6.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -6.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -6.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -6.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -6.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -5.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -5.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -5.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -5.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -5.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -5.083   33.0660   43.7470    1.2660    1.4684  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -4.917   33.7000   42.7190    1.2780    1.5599  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -4.750   33.0230   42.5420    1.2860    1.7099  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -4.583   32.1300   44.3560    1.2070    2.0685  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -4.417   40.3170   38.5850    1.2540    1.5096  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -4.250   35.7100   41.9090    1.2830    1.6602  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -4.083   34.9500   42.1100    1.2820    2.5475  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -3.917   44.0860   36.6250    1.2000    2.9989  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -3.750   42.7620   37.5550    1.1470    4.6766  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -3.583   40.7680   39.8800    1.0270    8.7878  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -3.417   39.1970   41.2790    1.1090    6.4230  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -3.250   45.5070   36.0110    1.1450    3.9754  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -3.083   50.8130   32.3260    1.2060    2.7986  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -2.917   33.9070   44.2710    1.2400    1.5997  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -2.750   31.2710   46.9910    1.2530    1.6125  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -2.583   36.8360   38.5260    1.2170    1.9191  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -2.417   20.1290   44.2460    1.2830    1.6222  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -2.250   21.0360   42.8360    1.2300    1.9051  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -2.083   21.2660   36.6610    1.1670    2.1459  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -1.917   22.0050   35.4260    1.2020    1.8934  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -1.750   26.9100   34.1870    1.2200    1.7764  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -1.583   30.9460   33.9230    1.2260    1.7459  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -1.417   33.5700   31.1700    1.2790    1.6006  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -1.250   34.8520   31.0770    1.2720    1.6693  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -1.083   25.9800   34.3050    1.2830    1.5309  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -0.917   19.3950   39.9300    1.2610    1.6804  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -0.750   19.9500   44.3750    1.2750    1.6032  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -0.583   19.2560   46.5690    1.2910    1.3495  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -0.417   26.6000   40.1390    1.3190    1.1645  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -0.250   24.7550   39.2700    1.3490    1.1620  -99.0000  -99.0000  -99.0000  -99.0000
 51.750   -0.083   24.3390   35.4440    1.3290    1.3878  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    0.083   19.0000   34.5780    1.3170    1.4026  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    0.250   19.8100   37.7530    1.3520    1.2009  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    0.417   21.0630   37.5720    1.3520    1.2157  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    0.583   24.6550   36.2140    1.3620    1.1198  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    0.750   18.3810   33.5080    1.3420    1.1565  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    0.917   14.9710   37.5230    1.3080    1.2929  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    1.083   28.0740   34.0660    1.3020    1.5463  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    1.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    1.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    1.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    1.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    1.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    2.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    2.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    2.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    2.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.750    2.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -7.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -6.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -6.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -6.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -6.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -6.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -6.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -5.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -5.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -5.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -5.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -5.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -5.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -4.917   35.7740   42.5190    1.2570    1.5765  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -4.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -4.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -4.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -4.250   41.7160   38.8670    1.2870    1.9747  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -4.083   35.1910   42.6140    1.2550    3.1244  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -3.917   48.7990   32.2990    1.2590    4.5473  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -3.750   51.9940   31.0000    1.2010    2.4116  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -3.583   43.3520   36.0910    1.1500    3.1508  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -3.417   47.3970   34.8170    1.1750    3.2469  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -3.250   50.6380   31.8370    1.2670    2.0532  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -3.083   39.8080   36.2600    1.2900    1.4907  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -2.917   21.2940   42.2940    1.2150    1.8820  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -2.750   37.6140   36.2440    1.2530    1.9927  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -2.583   13.1580   41.4700    1.2510    1.6715  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -2.417   17.4560   43.0690    1.3080    1.5597  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -2.250   22.8560   37.9600    1.1910    2.0053  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -2.083   21.4520   35.6230    1.2580    1.7283  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -1.917   19.4300   35.2040    1.2660    1.7023  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -1.750   19.5850   36.4800    1.2760    1.6711  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -1.583   25.3670   42.2840    1.2840    1.5866  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -1.417   20.8650   43.0400    1.2810    1.5410  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -1.250   26.9360   42.7080    1.2900    1.5269  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -1.083   30.6860   38.7070    1.2880    1.5629  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -0.917   26.9660   42.7490    1.2660    1.6911  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -0.750   34.3380   35.5810    1.2900    1.4891  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -0.583   32.2810   36.9080    1.3230    1.4563  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -0.417   21.2190   38.6000    1.3100    1.4273  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -0.250   16.0560   34.5840    1.3140    1.3938  -99.0000  -99.0000  -99.0000  -99.0000
 51.583   -0.083   22.6850   36.4690    1.3200    1.4208  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    0.083   26.7880   31.7410    1.3040    1.4653  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    0.250   29.6080   30.7960    1.3470    1.2864  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    0.417   16.8850   32.6720    1.3370    1.1902  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    0.583   10.6400   37.2580    1.2830    1.4869  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    0.750   13.3830   44.2260    1.3170    1.2806  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    0.917   16.1010   48.5280    1.2680    1.4833  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    1.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    1.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    1.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    1.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    1.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    1.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    2.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    2.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    2.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    2.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.583    2.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -7.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -6.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -6.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -6.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -6.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -6.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -6.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -5.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -5.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -5.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -5.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -5.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -5.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -4.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -4.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -4.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -4.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -4.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -4.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -3.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -3.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -3.583   20.5560   47.7500    1.2520    1.4907  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -3.417   24.1800   43.8290    1.2630    1.5043  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -3.250   30.0350   39.1920    1.2830    1.5238  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -3.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -2.917    9.8020   43.6900    1.1680    1.8588  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -2.750   20.6690   45.6350    1.1790    4.0135  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -2.583   22.3770   42.8180    1.2930    1.5615  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -2.417   18.9150   40.7110    1.2530    1.7665  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -2.250   22.5720   37.0260    1.2030    1.9836  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -2.083   30.9150   32.2680    1.3010    1.5553  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -1.917   21.9800   41.6180    1.2850    1.6249  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -1.750   26.0840   41.4750    1.2410    1.6932  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -1.583   25.0820   43.0510    1.2810    1.4902  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -1.417   28.2360   40.2770    1.2990    1.4309  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -1.250   34.0440   33.8690    1.3060    1.5771  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -1.083   34.1480   31.4100    1.3060    1.5857  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -0.917   38.4550   29.0470    1.3270    1.4750  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -0.750   41.5140   27.7540    1.3130    1.7909  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -0.583   45.2590   27.7310    1.2840    2.9965  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -0.417   52.2680   27.6030    1.3710    1.2289  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -0.250   39.8980   31.9090    1.3500    1.3654  -99.0000  -99.0000  -99.0000  -99.0000
 51.417   -0.083   36.7420   30.9470    1.3100    1.4932  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    0.083   47.9870   26.9980    1.2940    1.4447  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    0.250   34.3360   37.4160    1.2990    1.5008  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    0.417   26.2940   41.1790    1.2660    1.6727  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    0.583   18.9980   43.4140    1.2830    1.5100  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    0.750   12.4130   42.1760    1.2590    1.5642  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    0.917    9.0580   38.2080    1.2560    1.5526  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    1.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    1.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    1.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    1.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    1.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    1.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    2.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    2.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    2.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    2.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.417    2.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.250   -7.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.250   -6.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.250   -6.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.250   -6.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.250   -6.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.250   -6.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.250   -6.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.250   -5.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.250   -5.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.250   -5.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.250   -5.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.250   -5.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.250   -5.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
