-20.500  133.500   75.45   12.93    1.58    0.00    0.08   0.3269  0.3879  0.1458   0.3216  0.4040
-20.500  134.500   66.39   18.53    1.55    0.00    0.09   0.3178  0.4086  0.1729   0.3424  0.4146
-20.500  135.500   61.59   22.44    1.57    0.00    0.10   0.3333  0.4056  0.1783   0.3409  0.4068
-20.500  136.500   64.47   19.13    1.55    0.00    0.10   0.3178  0.4113  0.1806   0.3464  0.4153
-20.500  137.500   39.13   26.15    1.66    0.00    0.16   0.3591  0.4265  0.2301   0.3411  0.3731
-20.500  138.500   40.84   27.38    1.63    0.00    0.15   0.3495  0.4272  0.2291   0.3489  0.3854
-20.500  139.500   56.70   22.87    1.55    0.00    0.11   0.3185  0.4219  0.2018   0.3571  0.4165
-20.500  140.500   36.08   26.05    1.64    0.00    0.17   0.3684  0.4353  0.2401   0.3518  0.3827
-20.500  141.500   29.83   28.43    1.73    0.00    0.19   0.3719  0.4335  0.2305   0.3252  0.3480
-20.500  142.500   36.62   25.57    1.71    0.00    0.17   0.3655  0.4285  0.2279   0.3288  0.3560
-20.500  143.500   40.13   24.27    1.63    0.00    0.17   0.3650  0.4327  0.2372   0.3528  0.3865
-20.500  144.500   40.09   24.91    1.58    0.00    0.17   0.3682  0.4361  0.2436   0.3675  0.4047
-20.500  145.500   49.96   22.88    1.54    0.00    0.14   0.3531  0.4237  0.2278   0.3696  0.4189
-20.500  146.500   42.68   25.84    1.60    0.00    0.15   0.3493  0.4271  0.2327   0.3579  0.3971
-20.500  147.500   40.04   26.08    1.60    0.00    0.16   0.3457  0.4331  0.2380   0.3598  0.3965
-20.500  148.500   39.84   25.95    1.53    0.00    0.17   0.3701  0.4406  0.2485   0.3807  0.4214
-21.500  -69.500   35.60   40.36    1.49    0.00    0.12   0.3133  0.4355  0.2257   0.3838  0.4365
-21.500  -68.500   44.20   33.60    1.36    0.00    0.12   0.3210  0.4570  0.2289   0.4147  0.4853
-21.500  -67.500   47.53   32.44    1.37    0.00    0.11   0.3178  0.4496  0.2179   0.4090  0.4844
-21.500  -66.500   48.30   29.00    1.36    0.00    0.11   0.3010  0.4580  0.2300   0.4140  0.4852
-21.500  -65.500   54.23   20.89    1.40    0.00    0.12   0.3155  0.4567  0.2338   0.4043  0.4702
-21.500  -64.500   48.27   22.96    1.50    0.00    0.14   0.3322  0.4427  0.2381   0.3844  0.4351
-21.500  -63.500   45.53   27.09    1.47    0.00    0.13   0.3221  0.4328  0.2374   0.3911  0.4447
-21.500  -62.500   39.38   34.95    1.52    0.00    0.14   0.3516  0.4178  0.2274   0.3764  0.4259
-21.500  -61.500   51.17   25.93    1.36    0.00    0.11   0.2672  0.4010  0.2306   0.4149  0.4876
-21.500  -60.500   47.27   28.00    1.35    0.00    0.12   0.2837  0.4203  0.2403   0.4227  0.4922
-21.500  -59.500   37.81   32.59    1.38    0.00    0.14   0.3379  0.4635  0.2570   0.4240  0.4809
-21.500  -58.500   38.87   25.99    1.53    0.00    0.16   0.3463  0.4379  0.2510   0.3824  0.4223
-21.500  -57.500   46.88   21.44    1.55    0.00    0.16   0.3656  0.4303  0.2399   0.3731  0.4168
-21.500  -56.500   43.12   20.79    1.47    0.00    0.18   0.3995  0.4513  0.2616   0.4020  0.4467
-21.500  -55.500   34.06   15.47    1.25    0.00    0.24   0.4701  0.5007  0.3195   0.4826  0.5272
-21.500  -54.500   35.27   15.25    1.26    0.00    0.24   0.4692  0.4985  0.3166   0.4787  0.5240
-21.500  -53.500   51.17   12.46    1.44    0.00    0.18   0.4127  0.4554  0.2663   0.4094  0.4577
-21.500  -52.500   46.97   13.18    1.39    0.00    0.19   0.4195  0.4663  0.2799   0.4263  0.4736
-21.500  -51.500   47.07   15.09    1.45    0.00    0.18   0.4055  0.4536  0.2677   0.4076  0.4528
-21.500  -50.500   55.94   12.04    1.54    0.00    0.16   0.3911  0.4336  0.2417   0.3746  0.4206
-21.500  -49.500   53.05   12.32    1.53    0.00    0.17   0.3949  0.4369  0.2490   0.3789  0.4223
-21.500  -48.500   47.03   13.45    1.47    0.00    0.20   0.4183  0.4529  0.2689   0.4041  0.4466
-21.500  -47.500   40.28   14.18    1.31    0.00    0.22   0.4574  0.4860  0.3034   0.4599  0.5069
-21.500  -46.500   41.93   16.99    1.40    0.00    0.20   0.4132  0.4698  0.2818   0.4276  0.4726
-21.500  -45.500   39.61   19.25    1.40    0.00    0.20   0.4111  0.4728  0.2819   0.4278  0.4721
-21.500  -44.500   40.52   21.55    1.32    0.00    0.18   0.3856  0.4795  0.2862   0.4495  0.5032
-21.500  -43.500   39.83   20.09    1.34    0.00    0.19   0.4008  0.4797  0.2880   0.4449  0.4945
-21.500  -42.500   41.01   17.52    1.43    0.00    0.20   0.4145  0.4676  0.2783   0.4190  0.4614
-21.500  -41.500   36.58   20.27    1.37    0.00    0.20   0.4166  0.4779  0.2904   0.4398  0.4838
-21.500   14.500   43.64   34.61    1.34    0.00    0.09   0.2503  0.4374  0.2293   0.4219  0.4960
-21.500   15.500   49.73   30.19    1.51    0.00    0.11   0.3125  0.4187  0.2062   0.3706  0.4320
-21.500   16.500   52.86   24.98    1.51    0.00    0.11   0.3201  0.4221  0.2128   0.3698  0.4284
-21.500   17.500   57.85   20.25    1.53    0.00    0.11   0.3254  0.4246  0.2094   0.3648  0.4244
-21.500   18.500   64.21   16.87    1.57    0.00    0.10   0.3184  0.4130  0.1904   0.3448  0.4067
-21.500   19.500   69.00   17.40    1.61    0.00    0.08   0.3052  0.3989  0.1598   0.3224  0.3920
-21.500   20.500   69.00   17.40    1.61    0.00    0.08   0.3052  0.3989  0.1598   0.3224  0.3920
-21.500   21.500   67.16   17.65    1.59    0.00    0.09   0.3183  0.4046  0.1703   0.3321  0.4000
-21.500   22.500   68.95   17.38    1.61    0.00    0.08   0.3058  0.3992  0.1603   0.3229  0.3924
-21.500   23.500   69.00   17.40    1.61    0.00    0.08   0.3052  0.3989  0.1598   0.3224  0.3920
-21.500   24.500   63.77   20.79    1.59    0.00    0.09   0.3134  0.4047  0.1735   0.3344  0.4003
-21.500   25.500   62.65   20.83    1.57    0.00    0.09   0.3199  0.4080  0.1802   0.3409  0.4060
-21.500   26.500   54.77   20.91    1.57    0.00    0.12   0.3323  0.4200  0.2145   0.3568  0.4083
-21.500   27.500   45.08   27.38    1.54    0.00    0.14   0.3512  0.4354  0.2302   0.3721  0.4200
-21.500   28.500   45.22   28.64    1.53    0.00    0.14   0.3456  0.4352  0.2273   0.3741  0.4245
-21.500   29.500   41.94   27.41    1.53    0.00    0.15   0.3539  0.4405  0.2407   0.3793  0.4242
-21.500   30.500   46.53   20.63    1.54    0.00    0.15   0.3511  0.4385  0.2442   0.3773  0.4206
-21.500   31.500   45.10   19.38    1.55    0.00    0.15   0.3480  0.4439  0.2488   0.3766  0.4166
-21.500   32.500   55.21   16.95    1.54    0.00    0.13   0.3413  0.4326  0.2288   0.3683  0.4181
-21.500   33.500   68.39   13.80    1.56    0.00    0.09   0.3267  0.4134  0.1842   0.3439  0.4108
-21.500   34.500   74.32   11.93    1.58    0.00    0.08   0.3181  0.4061  0.1585   0.3276  0.4039
-21.500   44.500   60.31   16.61    1.56    0.00    0.12   0.3438  0.4211  0.2099   0.3567  0.4125
-21.500   45.500   47.62   21.06    1.41    0.00    0.16   0.3694  0.4491  0.2566   0.4138  0.4691
-21.500   46.500   43.29   21.08    1.41    0.00    0.18   0.3904  0.4552  0.2676   0.4171  0.4661
-21.500   47.500   38.21   19.34    1.35    0.00    0.20   0.4184  0.4777  0.2919   0.4452  0.4917
-21.500  115.500   50.12   29.03    1.57    0.00    0.12   0.3457  0.4168  0.2028   0.3526  0.4066
-21.500  116.500   43.85   34.88    1.56    0.00    0.13   0.3494  0.4212  0.2073   0.3595  0.4125
-21.500  117.500   39.74   36.00    1.58    0.00    0.14   0.3566  0.4236  0.2164   0.3586  0.4053
-21.500  118.500   43.96   33.55    1.57    0.00    0.13   0.3491  0.4218  0.2097   0.3557  0.4057
-21.500  119.500   45.13   34.84    1.56    0.00    0.13   0.3506  0.4169  0.2015   0.3556  0.4100
-21.500  120.500   45.68   34.46    1.54    0.00    0.12   0.3471  0.4207  0.2027   0.3610  0.4177
-21.500  121.500   59.80   23.77    1.57    0.00    0.10   0.3398  0.4031  0.1813   0.3429  0.4073
-21.500  122.500   62.20   22.81    1.56    0.00    0.10   0.3358  0.4036  0.1743   0.3427  0.4122
-21.500  123.500   71.31   15.37    1.59    0.00    0.09   0.3353  0.3912  0.1578   0.3249  0.3986
-21.500  124.500   71.74   15.10    1.57    0.00    0.09   0.3319  0.3939  0.1583   0.3315  0.4093
-21.500  125.500   72.78   16.27    1.52    0.00    0.08   0.3292  0.3939  0.1470   0.3370  0.4279
-21.500  126.500   74.26   16.53    1.50    0.00    0.08   0.3281  0.3911  0.1352   0.3339  0.4333
-21.500  127.500   72.31   14.55    1.59    0.00    0.09   0.3278  0.3917  0.1565   0.3259  0.4015
-21.500  128.500   71.01   15.51    1.58    0.00    0.09   0.3303  0.3936  0.1598   0.3296  0.4046
-21.500  129.500   72.13   14.58    1.59    0.00    0.09   0.3319  0.3912  0.1573   0.3258  0.4008
-21.500  130.500   72.46   14.79    1.60    0.00    0.09   0.3325  0.3885  0.1537   0.3221  0.3973
-21.500  131.500   73.71   14.02    1.59    0.00    0.08   0.3302  0.3876  0.1503   0.3207  0.3981
-21.500  132.500   73.09   14.19    1.59    0.00    0.08   0.3283  0.3904  0.1535   0.3235  0.4002
-21.500  133.500   65.20   19.89    1.58    0.00    0.10   0.3339  0.3993  0.1706   0.3345  0.4029
-21.500  134.500   71.91   14.75    1.58    0.00    0.09   0.3236  0.3953  0.1585   0.3288  0.4048
-21.500  135.500   70.24   15.61    1.55    0.00    0.09   0.3131  0.4053  0.1655   0.3383  0.4147
-21.500  136.500   63.71   19.66    1.56    0.00    0.10   0.3232  0.4088  0.1813   0.3444  0.4114
-21.500  137.500   39.89   27.78    1.64    0.00    0.16   0.3553  0.4269  0.2290   0.3467  0.3818
-21.500  138.500   37.09   28.63    1.67    0.00    0.16   0.3646  0.4257  0.2283   0.3386  0.3699
-21.500  139.500   45.30   26.99    1.60    0.00    0.14   0.3534  0.4245  0.2223   0.3528  0.3955
-21.500  140.500   45.17   26.58    1.59    0.00    0.14   0.3450  0.4291  0.2251   0.3563  0.3993
-21.500  141.500   36.16   27.43    1.69    0.00    0.17   0.3598  0.4306  0.2294   0.3348  0.3637
-21.500  142.500   29.81   28.84    1.73    0.00    0.19   0.3713  0.4341  0.2301   0.3251  0.3481
-21.500  143.500   29.47   28.82    1.73    0.00    0.19   0.3713  0.4343  0.2298   0.3239  0.3464
-21.500  144.500   40.81   25.53    1.64    0.00    0.16   0.3622  0.4256  0.2307   0.3458  0.3799
-21.500  145.500   50.58   25.07    1.60    0.00    0.14   0.3545  0.4124  0.2115   0.3482  0.3956
-21.500  146.500   43.12   25.45    1.62    0.00    0.15   0.3517  0.4251  0.2291   0.3506  0.3883
-21.500  147.500   40.23   25.70    1.65    0.00    0.16   0.3557  0.4247  0.2305   0.3440  0.3773
-21.500  148.500   43.23   24.57    1.57    0.00    0.16   0.3565  0.4328  0.2377   0.3659  0.4063
-22.500  -69.500   35.21   38.14    1.51    0.00    0.11   0.2828  0.4417  0.2332   0.3831  0.4315
-22.500  -68.500   45.10   36.81    1.46    0.00    0.11   0.3251  0.4312  0.2020   0.3810  0.4486
-22.500  -67.500   50.12   30.57    1.29    0.00    0.12   0.3284  0.4597  0.2190   0.4275  0.5149
-22.500  -66.500   46.35   34.26    1.36    0.00    0.11   0.3244  0.4481  0.2156   0.4101  0.4869
-22.500  -65.500   51.32   28.68    1.52    0.00    0.12   0.3446  0.4196  0.2038   0.3647  0.4250
-22.500  -64.500   53.13   22.12    1.47    0.00    0.12   0.3169  0.4479  0.2273   0.3868  0.4464
-22.500  -63.500   40.25   34.22    1.53    0.00    0.14   0.3517  0.4216  0.2256   0.3729  0.4220
-22.500  -62.500   38.33   35.83    1.54    0.00    0.14   0.3584  0.4185  0.2265   0.3726  0.4205
-22.500  -61.500   50.01   26.82    1.37    0.00    0.11   0.2754  0.4026  0.2307   0.4114  0.4815
-22.500  -60.500   42.67   30.69    1.35    0.00    0.13   0.3060  0.4395  0.2486   0.4265  0.4914
-22.500  -59.500   44.92   25.84    1.44    0.00    0.14   0.3264  0.4440  0.2467   0.4020  0.4558
-22.500  -58.500   43.76   22.76    1.54    0.00    0.16   0.3359  0.4302  0.2453   0.3770  0.4188
-22.500  -57.500   34.82   23.04    1.57    0.00    0.19   0.3865  0.4440  0.2574   0.3752  0.4068
-22.500  -56.500   47.82   17.65    1.49    0.00    0.17   0.3802  0.4421  0.2551   0.3938  0.4396
-22.500  -55.500   34.71   15.67    1.24    0.00    0.24   0.4711  0.5013  0.3198   0.4852  0.5317
-22.500  -54.500   32.90   15.60    1.23    0.00    0.24   0.4783  0.5059  0.3246   0.4911  0.5361
-22.500  -53.500   33.58   15.44    1.25    0.00    0.24   0.4644  0.5021  0.3206   0.4837  0.5279
-22.500  -52.500   33.80   15.21    1.27    0.00    0.23   0.4436  0.4979  0.3177   0.4775  0.5205
-22.500  -51.500   36.30   16.05    1.35    0.00    0.22   0.4432  0.4823  0.3001   0.4482  0.4893
-22.500  -50.500   40.24   15.65    1.41    0.00    0.21   0.4316  0.4692  0.2856   0.4265  0.4677
-22.500  -49.500   39.16   15.05    1.38    0.00    0.21   0.4286  0.4742  0.2926   0.4368  0.4782
-22.500  -48.500   44.88   13.38    1.37    0.00    0.20   0.4254  0.4696  0.2873   0.4361  0.4830
-22.500  -47.500   43.61   17.67    1.37    0.00    0.19   0.4186  0.4686  0.2808   0.4338  0.4834
-22.500  -46.500   42.53   16.19    1.43    0.00    0.20   0.4143  0.4643  0.2779   0.4184  0.4612
-22.500  -45.500   40.13   19.75    1.33    0.00    0.19   0.4014  0.4798  0.2891   0.4471  0.4974
-22.500  -44.500   41.15   19.70    1.35    0.00    0.19   0.4057  0.4737  0.2838   0.4390  0.4887
-22.500  -43.500   38.89   19.95    1.36    0.00    0.20   0.4099  0.4769  0.2881   0.4411  0.4882
-22.500  -42.500   38.19   20.07    1.30    0.00    0.20   0.4094  0.4861  0.2965   0.4579  0.5082
-22.500   14.500   38.16   38.77    1.19    0.00    0.08   0.2057  0.4558  0.2474   0.4642  0.5493
-22.500   15.500   48.35   31.09    1.47    0.00    0.10   0.2909  0.4199  0.2119   0.3822  0.4462
-22.500   16.500   48.78   30.18    1.59    0.00    0.10   0.2946  0.3897  0.2017   0.3477  0.3993
-22.500   17.500   51.40   26.93    1.54    0.00    0.11   0.3114  0.4116  0.2090   0.3629  0.4195
-22.500   18.500   58.62   16.21    1.53    0.00    0.12   0.3340  0.4294  0.2213   0.3686  0.4239
-22.500   19.500   67.32   17.14    1.60    0.00    0.09   0.3100  0.4040  0.1714   0.3307  0.3972
-22.500   20.500   69.00   17.40    1.61    0.00    0.08   0.3052  0.3989  0.1598   0.3224  0.3920
-22.500   21.500   69.00   17.40    1.61    0.00    0.08   0.3052  0.3989  0.1598   0.3224  0.3920
-22.500   22.500   69.00   17.40    1.61    0.00    0.08   0.3052  0.3989  0.1598   0.3224  0.3920
-22.500   23.500   69.00   17.40    1.61    0.00    0.08   0.3052  0.3989  0.1598   0.3224  0.3920
-22.500   24.500   69.00   17.40    1.61    0.00    0.08   0.3052  0.3989  0.1598   0.3224  0.3920
-22.500   25.500   69.00   17.40    1.61    0.00    0.08   0.3052  0.3989  0.1598   0.3224  0.3920
-22.500   26.500   58.23   19.31    1.56    0.00    0.11   0.3237  0.4185  0.2077   0.3551  0.4106
-22.500   27.500   48.16   25.95    1.52    0.00    0.13   0.3360  0.4327  0.2263   0.3738  0.4256
-22.500   28.500   47.36   28.68    1.53    0.00    0.13   0.3393  0.4312  0.2195   0.3707  0.4242
-22.500   29.500   47.49   28.03    1.53    0.00    0.13   0.3375  0.4323  0.2214   0.3715  0.4244
-22.500   30.500   49.43   23.71    1.50    0.00    0.14   0.3432  0.4365  0.2320   0.3818  0.4350
-22.500   31.500   48.91   21.75    1.47    0.00    0.14   0.3400  0.4385  0.2428   0.3923  0.4447
-22.500   32.500   70.13   13.26    1.56    0.00    0.09   0.3257  0.4103  0.1775   0.3410  0.4111
-22.500   33.500   70.24   13.74    1.57    0.00    0.09   0.3287  0.4085  0.1739   0.3374  0.4076
-22.500   34.500   73.05   11.82    1.57    0.00    0.08   0.3196  0.4081  0.1676   0.3344  0.4083
-22.500   43.500   61.35   19.69    1.54    0.00    0.11   0.3376  0.4227  0.1948   0.3557  0.4201
-22.500   44.500   65.37   14.92    1.56    0.00    0.10   0.3307  0.4148  0.1943   0.3485  0.4107
-22.500   45.500   47.62   19.78    1.42    0.00    0.15   0.3647  0.4542  0.2582   0.4103  0.4628
-22.500   46.500   42.00   20.99    1.41    0.00    0.18   0.3955  0.4591  0.2712   0.4195  0.4671
-22.500   47.500   38.19   20.02    1.36    0.00    0.20   0.4182  0.4770  0.2886   0.4401  0.4861
-22.500  114.500   52.42   27.84    1.57    0.00    0.12   0.3403  0.4133  0.1979   0.3504  0.4068
-22.500  115.500   51.74   29.40    1.59    0.00    0.12   0.3424  0.4109  0.1928   0.3444  0.4001
-22.500  116.500   48.99   31.97    1.53    0.00    0.12   0.3389  0.4223  0.1995   0.3616  0.4216
-22.500  117.500   46.69   32.77    1.54    0.00    0.13   0.3433  0.4237  0.2054   0.3620  0.4183
-22.500  118.500   45.04   34.51    1.55    0.00    0.13   0.3483  0.4202  0.2043   0.3594  0.4143
-22.500  119.500   47.26   31.97    1.57    0.00    0.13   0.3489  0.4172  0.2033   0.3539  0.4074
-22.500  120.500   45.56   33.06    1.58    0.00    0.13   0.3478  0.4184  0.2053   0.3534  0.4051
-22.500  121.500   66.24   19.15    1.57    0.00    0.09   0.3280  0.4011  0.1694   0.3370  0.4082
-22.500  122.500   58.19   25.89    1.54    0.00    0.10   0.3354  0.4099  0.1819   0.3508  0.4188
-22.500  123.500   64.23   20.18    1.55    0.00    0.10   0.3342  0.4047  0.1769   0.3454  0.4160
-22.500  124.500   71.89   15.48    1.59    0.00    0.09   0.3332  0.3894  0.1539   0.3235  0.3992
-22.500  125.500   71.98   15.29    1.60    0.00    0.09   0.3360  0.3884  0.1536   0.3209  0.3951
-22.500  126.500   73.87   13.95    1.60    0.00    0.08   0.3325  0.3871  0.1495   0.3200  0.3975
-22.500  127.500   76.16   12.05    1.60    0.00    0.08   0.3286  0.3852  0.1452   0.3170  0.3969
-22.500  128.500   66.95   16.46    1.55    0.00    0.10   0.3332  0.4063  0.1804   0.3463  0.4163
-22.500  129.500   72.76   13.68    1.58    0.00    0.09   0.3303  0.3929  0.1588   0.3283  0.4041
-22.500  130.500   71.52   15.71    1.56    0.00    0.09   0.3271  0.3949  0.1565   0.3317  0.4108
-22.500  131.500   66.08   19.29    1.57    0.00    0.09   0.3327  0.4002  0.1699   0.3380  0.4094
-22.500  132.500   61.82   21.79    1.55    0.00    0.10   0.3303  0.4098  0.1819   0.3478  0.4155
-22.500  133.500   65.60   19.10    1.58    0.00    0.10   0.3334  0.3994  0.1722   0.3348  0.4025
-22.500  134.500   61.32   21.36    1.56    0.00    0.10   0.3264  0.4101  0.1856   0.3465  0.4112
-22.500  135.500   68.73   16.30    1.55    0.00    0.09   0.3121  0.4088  0.1712   0.3423  0.4168
-22.500  136.500   64.70   19.04    1.54    0.00    0.09   0.3128  0.4150  0.1806   0.3491  0.4197
-22.500  137.500   54.76   27.15    1.57    0.00    0.11   0.3405  0.4110  0.1909   0.3487  0.4088
-22.500  138.500   41.78   30.57    1.61    0.00    0.15   0.3547  0.4235  0.2223   0.3526  0.3943
-22.500  139.500   48.57   26.16    1.59    0.00    0.13   0.3434  0.4222  0.2165   0.3538  0.4008
-22.500  140.500   39.91   26.37    1.66    0.00    0.16   0.3508  0.4307  0.2283   0.3406  0.3735
-22.500  141.500   39.72   27.68    1.66    0.00    0.16   0.3578  0.4270  0.2266   0.3409  0.3746
-22.500  142.500   38.77   27.07    1.67    0.00    0.16   0.3579  0.4290  0.2281   0.3387  0.3706
-22.500  143.500   31.85   28.52    1.72    0.00    0.18   0.3678  0.4325  0.2295   0.3273  0.3521
-22.500  144.500   33.52   28.00    1.71    0.00    0.18   0.3661  0.4311  0.2291   0.3292  0.3553
-22.500  145.500   48.21   25.36    1.62    0.00    0.14   0.3567  0.4151  0.2164   0.3464  0.3900
-22.500  146.500   45.34   24.99    1.62    0.00    0.15   0.3562  0.4199  0.2247   0.3486  0.3882
-22.500  147.500   37.48   26.36    1.62    0.00    0.17   0.3652  0.4336  0.2403   0.3570  0.3905
-22.500  148.500   38.18   25.00    1.64    0.00    0.17   0.3608  0.4308  0.2369   0.3484  0.3800
-22.500  149.500   45.73   23.62    1.62    0.00    0.15   0.3403  0.4255  0.2265   0.3484  0.3871
-23.500  -69.500   34.34   42.57    1.49    0.00    0.12   0.3208  0.4330  0.2225   0.3835  0.4372
-23.500  -68.500   36.66   37.06    1.51    0.00    0.09   0.2608  0.4465  0.2310   0.3804  0.4292
-23.500  -67.500   38.66   41.88    1.43    0.00    0.12   0.3330  0.4352  0.2119   0.3937  0.4597
-23.500  -66.500   44.20   35.70    1.49    0.00    0.12   0.3312  0.4246  0.2087   0.3762  0.4371
-23.500  -65.500   48.12   29.02    1.51    0.00    0.12   0.3328  0.4324  0.2176   0.3750  0.4320
-23.500  -64.500   43.10   32.16    1.45    0.00    0.13   0.3526  0.4403  0.2311   0.3944  0.4523
-23.500  -63.500   38.76   37.06    1.50    0.00    0.14   0.3657  0.4251  0.2246   0.3803  0.4330
-23.500  -62.500   39.50   35.20    1.51    0.00    0.14   0.3591  0.4251  0.2272   0.3786  0.4294
-23.500  -61.500   48.95   27.64    1.39    0.00    0.11   0.2829  0.4040  0.2307   0.4082  0.4760
-23.500  -60.500   40.82   31.39    1.36    0.00    0.13   0.3192  0.4479  0.2516   0.4243  0.4855
-23.500  -59.500   50.93   20.14    1.50    0.00    0.14   0.3167  0.4275  0.2381   0.3835  0.4347
-23.500  -58.500   52.89   18.28    1.52    0.00    0.14   0.3136  0.4222  0.2353   0.3775  0.4278
-23.500  -57.500   43.27   25.98    1.50    0.00    0.15   0.3368  0.4357  0.2448   0.3883  0.4358
-23.500  -56.500   48.06   21.52    1.50    0.00    0.15   0.3495  0.4336  0.2430   0.3863  0.4353
-23.500  -55.500   36.86   16.52    1.30    0.00    0.22   0.4435  0.4882  0.3063   0.4639  0.5097
-23.500  -54.500   32.69   15.77    1.26    0.00    0.24   0.4559  0.5008  0.3204   0.4820  0.5250
-23.500  -53.500   32.93   15.24    1.26    0.00    0.23   0.4420  0.4992  0.3199   0.4803  0.5227
-23.500  -52.500   32.25   16.66    1.29    0.00    0.24   0.4546  0.4964  0.3149   0.4715  0.5127
-23.500  -51.500   32.05   18.10    1.32    0.00    0.24   0.4656  0.4930  0.3092   0.4621  0.5026
-23.500  -50.500   37.09   20.35    1.39    0.00    0.21   0.4324  0.4752  0.2858   0.4318  0.4748
-23.500  -49.500   39.27   20.05    1.40    0.00    0.20   0.4250  0.4714  0.2816   0.4287  0.4735
-23.500  -48.500   48.38   14.64    1.41    0.00    0.18   0.4091  0.4585  0.2715   0.4192  0.4686
-23.500  -47.500   44.29   20.45    1.40    0.00    0.18   0.3989  0.4606  0.2680   0.4199  0.4704
-23.500  -46.500   34.70   18.41    1.27    0.00    0.21   0.4264  0.4956  0.3113   0.4740  0.5210
-23.500  -45.500   41.76   20.85    1.31    0.00    0.18   0.3989  0.4744  0.2855   0.4505  0.5056
-23.500   15.500   53.33   29.20    1.34    0.00    0.08   0.2257  0.4348  0.2049   0.4087  0.4952
-23.500   16.500   49.89   30.29    1.47    0.00    0.11   0.3165  0.4297  0.2083   0.3803  0.4460
-23.500   17.500   59.42   21.92    1.54    0.00    0.10   0.3171  0.4175  0.1941   0.3552  0.4189
-23.500   18.500   68.34   17.30    1.61    0.00    0.08   0.3071  0.4009  0.1644   0.3257  0.3940
-23.500   19.500   69.00   17.40    1.61    0.00    0.08   0.3052  0.3989  0.1598   0.3224  0.3920
-23.500   20.500   69.00   17.40    1.61    0.00    0.08   0.3052  0.3989  0.1598   0.3224  0.3920
-23.500   21.500   69.00   17.40    1.61    0.00    0.08   0.3052  0.3989  0.1598   0.3224  0.3920
-23.500   22.500   69.00   17.40    1.61    0.00    0.08   0.3052  0.3989  0.1598   0.3224  0.3920
-23.500   23.500   69.15   17.27    1.61    0.00    0.08   0.3050  0.3988  0.1595   0.3219  0.3915
-23.500   24.500   72.20   14.67    1.64    0.00    0.08   0.3013  0.3964  0.1534   0.3122  0.3812
-23.500   25.500   66.69   17.33    1.61    0.00    0.09   0.3098  0.4032  0.1728   0.3284  0.3923
-23.500   26.500   57.68   17.59    1.56    0.00    0.12   0.3319  0.4221  0.2164   0.3594  0.4122
-23.500   27.500   63.50   15.22    1.54    0.00    0.11   0.3227  0.4200  0.2035   0.3575  0.4186
-23.500   28.500   60.89   17.56    1.53    0.00    0.11   0.3250  0.4241  0.2066   0.3617  0.4225
-23.500   29.500   43.93   22.68    1.49    0.00    0.15   0.3409  0.4463  0.2527   0.3936  0.4395
-23.500   30.500   42.25   23.09    1.48    0.00    0.16   0.3437  0.4481  0.2565   0.3965  0.4412
-23.500   31.500   45.44   23.08    1.46    0.00    0.14   0.3397  0.4429  0.2508   0.3989  0.4490
-23.500   32.500   54.64   20.41    1.49    0.00    0.12   0.3404  0.4301  0.2251   0.3796  0.4371
-23.500   33.500   69.27   14.59    1.58    0.00    0.09   0.3325  0.4082  0.1747   0.3367  0.4056
-23.500   34.500   71.84   11.01    1.58    0.00    0.09   0.3200  0.4112  0.1779   0.3367  0.4047
-23.500   44.500   52.42   24.12    1.49    0.00    0.13   0.3493  0.4307  0.2204   0.3788  0.4378
-23.500   45.500   49.28   21.69    1.45    0.00    0.14   0.3384  0.4356  0.2439   0.3968  0.4511
-23.500   46.500   41.79   21.44    1.37    0.00    0.18   0.3971  0.4633  0.2760   0.4313  0.4821
-23.500   47.500   37.70   20.23    1.35    0.00    0.20   0.4222  0.4788  0.2912   0.4450  0.4917
-23.500  114.500   55.58   26.13    1.58    0.00    0.11   0.3405  0.4099  0.1903   0.3451  0.4040
-23.500  115.500   51.52   29.17    1.56    0.00    0.12   0.3394  0.4181  0.1978   0.3542  0.4122
-23.500  116.500   56.89   24.67    1.53    0.00    0.11   0.3164  0.4241  0.1952   0.3596  0.4242
-23.500  117.500   48.64   31.19    1.56    0.00    0.13   0.3400  0.4208  0.2017   0.3557  0.4114
-23.500  118.500   48.21   32.26    1.55    0.00    0.12   0.3417  0.4194  0.1999   0.3568  0.4139
-23.500  119.500   48.98   32.37    1.55    0.00    0.12   0.3434  0.4177  0.1965   0.3567  0.4158
-23.500  120.500   56.74   26.16    1.57    0.00    0.11   0.3392  0.4075  0.1857   0.3456  0.4078
-23.500  121.500   75.61   12.37    1.59    0.00    0.08   0.3267  0.3874  0.1473   0.3193  0.3989
-23.500  122.500   69.30   15.63    1.56    0.00    0.09   0.3318  0.4000  0.1702   0.3378  0.4103
-23.500  123.500   69.64   16.07    1.57    0.00    0.09   0.3299  0.3981  0.1657   0.3349  0.4087
-23.500  124.500   71.54   15.63    1.60    0.00    0.09   0.3368  0.3888  0.1545   0.3212  0.3949
-23.500  125.500   68.93   17.59    1.61    0.00    0.09   0.3411  0.3912  0.1597   0.3238  0.3943
-23.500  126.500   72.53   16.20    1.54    0.00    0.08   0.3317  0.3917  0.1481   0.3319  0.4180
-23.500  127.500   74.13   17.45    1.48    0.00    0.08   0.3279  0.3917  0.1307   0.3357  0.4406
